id,address_x,city,state_x,postcode,address_y,result,match_type,address_match,tiger,side,state_y,county,tract,block,lat,long
4339,18206 N PARKVIEW TERRACE LOOP,Anchorage,AK,99577,"18206 N PARKVIEW TERRACE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18206 N PARKVIEW TER LP, EAGLE RIVER, AK, 99577",190808441,R,02,020,000203,5006,-149.54271,61.306713
4340,18619 S LOWRIE LOOP,Anchorage,AK,99577,"18619 S LOWRIE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18619 S LOWRIE LOOP, EAGLE RIVER, AK, 99577",190818934,L,02,020,000203,4008,-149.5357,61.306594999999994
4341,20640 PTARMIGAN BLVD,Anchorage,AK,99577,"20640 PTARMIGAN BLVD, Anchorage, AK, 99577",Match,Non_Exact,"20640 PTARMIGAN BLVD, EAGLE RIVER, AK, 99577",605288341,R,02,020,000203,3000,-149.49625,61.307109999999994
4342,18326 GAVIN CIR,Anchorage,AK,99577,"18326 GAVIN CIR, Anchorage, AK, 99577",Match,Non_Exact,"18326 GAVIN CIR, EAGLE RIVER, AK, 99577",190805542,R,02,020,000203,5000,-149.54086,61.30676
4343,18328 GAVIN CIR,Anchorage,AK,99577,"18328 GAVIN CIR, Anchorage, AK, 99577",Match,Non_Exact,"18328 GAVIN CIR, EAGLE RIVER, AK, 99577",190805542,R,02,020,000203,5000,-149.54085,61.30676
4344,18625 S LOWRIE LOOP,Anchorage,AK,99577,"18625 S LOWRIE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18625 S LOWRIE LOOP, EAGLE RIVER, AK, 99577",190818934,L,02,020,000203,4008,-149.53564,61.306587
4345,18629 S LOWRIE LOOP,Anchorage,AK,99577,"18629 S LOWRIE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18629 S LOWRIE LOOP, EAGLE RIVER, AK, 99577",190818934,L,02,020,000203,4008,-149.5356,61.306582999999996
4346,18631 S LOWRIE LOOP,Anchorage,AK,99577,"18631 S LOWRIE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18631 S LOWRIE LOOP, EAGLE RIVER, AK, 99577",190818934,L,02,020,000203,4008,-149.53557,61.306580000000004
4347,18756 S LOWRIE LOOP,Anchorage,AK,99577,"18756 S LOWRIE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18756 S LOWRIE LOOP, EAGLE RIVER, AK, 99577",190818934,R,02,020,000203,4006,-149.53412,61.306419999999996
4348,18635 S LOWRIE LOOP,Anchorage,AK,99577,"18635 S LOWRIE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18635 S LOWRIE LOOP, EAGLE RIVER, AK, 99577",190818934,L,02,020,000203,4008,-149.53552,61.306576
4349,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4350,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4351,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4352,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4353,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4354,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4355,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4356,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4357,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4358,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4359,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4360,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4361,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4362,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4363,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4364,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4365,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4366,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4367,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4368,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4369,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4370,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4371,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4372,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4373,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4374,7630 BOUNDARY AVE,Anchorage,AK,99504,"7630 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7630 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167217,R,02,020,000702,2000,-149.73889,61.224169999999994
4375,109 BURTON ST,Anchorage,AK,99504,"109 BURTON ST, Anchorage, AK, 99504",Match,Exact,"109 BURTON ST, ANCHORAGE, AK, 99504",190802857,L,02,020,000702,2000,-149.74193,61.223133
4376,112 RUSTY ALLEN PL,Anchorage,AK,99504,"112 RUSTY ALLEN PL, Anchorage, AK, 99504",Match,Exact,"112 RUSTY ALLEN PL, ANCHORAGE, AK, 99504",605185494,R,02,020,000701,1000,-149.76071000000002,61.22339
4377,108 BURTON ST,Anchorage,AK,99504,"108 BURTON ST, Anchorage, AK, 99504",Match,Exact,"108 BURTON ST, ANCHORAGE, AK, 99504",190802857,R,02,020,000702,1006,-149.74196,61.223133
4378,101 BUNNELL ST,Anchorage,AK,99508,"101 BUNNELL ST, Anchorage, AK, 99508",Match,Exact,"101 BUNNELL ST, ANCHORAGE, AK, 99508",190801680,L,02,020,000801,2001,-149.78972,61.224037
4379,101 BUNNELL ST,Anchorage,AK,99508,"101 BUNNELL ST, Anchorage, AK, 99508",Match,Exact,"101 BUNNELL ST, ANCHORAGE, AK, 99508",190801680,L,02,020,000801,2001,-149.78972,61.224037
4380,101 BUNNELL ST,Anchorage,AK,99508,"101 BUNNELL ST, Anchorage, AK, 99508",Match,Exact,"101 BUNNELL ST, ANCHORAGE, AK, 99508",190801680,L,02,020,000801,2001,-149.78972,61.224037
4381,10010 CREST VIEW LN,Anchorage,AK,99577,"10010 CREST VIEW LN, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4382,10021 CREST VIEW LN,Anchorage,AK,99577,"10021 CREST VIEW LN, Anchorage, AK, 99577",Match,Non_Exact,"10021 CREST VIEW LN, EAGLE RIVER, AK, 99577",190792803,R,02,020,000203,1019,-149.52467,61.310894
4383,10014 BIRCH LN,Anchorage,AK,99577,"10014 BIRCH LN, Anchorage, AK, 99577",Match,Non_Exact,"10014 BIRCH LN, EAGLE RIVER, AK, 99577",190826923,R,02,020,000203,1017,-149.53151,61.310867
4384,16820 EAGLE RIVER RD,Anchorage,AK,99577,"16820 EAGLE RIVER RD, Anchorage, AK, 99577",Match,Non_Exact,"16820 EAGLE RIVER RD, EAGLE RIVER, AK, 99577",190818944,R,02,020,000203,5000,-149.56905,61.312084
4385,12501 CRESTED BUTTE DR,Anchorage,AK,99577,"12501 CRESTED BUTTE DR, Anchorage, AK, 99577",Match,Non_Exact,"12501 CRESTED BUTTE DR, EAGLE RIVER, AK, 99577",190810952,R,02,020,000201,1007,-149.57768000000002,61.333576
4386,12421 LAKE ST,Anchorage,AK,99577,"12421 LAKE ST, Anchorage, AK, 99577",Match,Non_Exact,"12421 LAKE ST, EAGLE RIVER, AK, 99577",190792390,R,02,020,000201,1007,-149.57036000000002,61.331875
4387,12441 LAKE ST,Anchorage,AK,99577,"12441 LAKE ST, Anchorage, AK, 99577",Match,Non_Exact,"12441 LAKE ST, EAGLE RIVER, AK, 99577",190792390,R,02,020,000201,1007,-149.57036000000002,61.33198
4388,12411 LAKE ST,Anchorage,AK,99577,"12411 LAKE ST, Anchorage, AK, 99577",Match,Non_Exact,"12411 LAKE ST, EAGLE RIVER, AK, 99577",190792390,R,02,020,000201,1007,-149.57036000000002,61.33181999999999
4389,11827 GALLOWAY LOOP,Anchorage,AK,99577,"11827 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11827 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.57802,61.3272
4390,11757 GALLOWAY LOOP,Anchorage,AK,99577,"11757 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11757 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156300,R,02,020,000201,2001,-149.5777,61.326668000000005
4391,11829 GALLOWAY LOOP,Anchorage,AK,99577,"11829 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11829 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.57806000000002,61.327175
4392,11755 GALLOWAY LOOP,Anchorage,AK,99577,"11755 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11755 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156300,R,02,020,000201,2001,-149.57773,61.326640000000005
4393,11764 GALENA BAY LOOP,Anchorage,AK,99577,"11764 GALENA BAY LOOP, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4394,11776 GALENA BAY LOOP,Anchorage,AK,99577,"11776 GALENA BAY LOOP, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4395,11770 GALENA BAY LOOP,Anchorage,AK,99577,"11770 GALENA BAY LOOP, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4396,11784 GALENA BAY LOOP,Anchorage,AK,99577,"11784 GALENA BAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11784 GALENA BAY LOOP, EAGLE RIVER, AK, 99577",605334867,L,02,020,000201,2002,-149.58061,61.32680500000001
4397,11778 GALENA BAY LOOP,Anchorage,AK,99577,"11778 GALENA BAY LOOP, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4398,11824 GALLOWAY LOOP,Anchorage,AK,99577,"11824 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11824 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,L,02,020,000201,2005,-149.57797,61.327217000000005
4399,11833 GALLOWAY LOOP,Anchorage,AK,99577,"11833 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11833 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.57811999999998,61.327126
4400,11786 GALENA BAY LOOP,Anchorage,AK,99577,"11786 GALENA BAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11786 GALENA BAY LOOP, EAGLE RIVER, AK, 99577",605334867,L,02,020,000201,2002,-149.58069,61.326893000000005
4401,11826 GALLOWAY LOOP,Anchorage,AK,99577,"11826 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11826 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,L,02,020,000201,2005,-149.578,61.32719399999999
4402,11832 GALLOWAY LOOP,Anchorage,AK,99577,"11832 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11832 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,L,02,020,000201,2005,-149.5781,61.327119999999994
4403,11835 GALLOWAY LOOP,Anchorage,AK,99577,"11835 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11835 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.57814,61.32709499999999
4404,11751 GALLOWAY LOOP,Anchorage,AK,99577,"11751 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11751 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156300,R,02,020,000201,2001,-149.57777,61.326595
4405,11827 FALKLANDS LOOP,Anchorage,AK,99577,"11827 FALKLANDS LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11827 FALKLANDS LOOP, EAGLE RIVER, AK, 99577",605335644,R,02,020,000201,2001,-149.57953999999998,61.326781999999994
4406,11834 GALLOWAY LOOP,Anchorage,AK,99577,"11834 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11834 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,L,02,020,000201,2005,-149.57811999999998,61.327090000000005
4407,11758 GALENA BAY LOOP,Anchorage,AK,99577,"11758 GALENA BAY LOOP, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4408,11825 FALKLANDS LOOP,Anchorage,AK,99577,"11825 FALKLANDS LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11825 FALKLANDS LOOP, EAGLE RIVER, AK, 99577",605335644,R,02,020,000201,2001,-149.57956000000001,61.326769999999996
4409,11821 FALKLANDS LOOP,Anchorage,AK,99577,"11821 FALKLANDS LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11821 FALKLANDS LOOP, EAGLE RIVER, AK, 99577",605335644,R,02,020,000201,2001,-149.57959,61.326744
4410,11787 GALENA BAY LOOP,Anchorage,AK,99577,"11787 GALENA BAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11787 GALENA BAY LOOP, EAGLE RIVER, AK, 99577",605334899,R,02,020,000201,2002,-149.5803,61.32649
4411,11785 GALENA BAY LOOP,Anchorage,AK,99577,"11785 GALENA BAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11785 GALENA BAY LOOP, EAGLE RIVER, AK, 99577",605334899,R,02,020,000201,2002,-149.5803,61.326480000000004
4412,11839 GALLOWAY LOOP,Anchorage,AK,99577,"11839 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11839 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.57818999999998,61.327045
4413,20933 RIVER PARK DR,Anchorage,AK,99577,"20933 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"20933 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814332,L,02,020,000204,2010,-149.49202,61.288277
4414,20911 RIVER PARK DR,Anchorage,AK,99577,"20911 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"20911 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814332,L,02,020,000204,2010,-149.49231,61.288277
4415,20815 RIVER PARK DR,Anchorage,AK,99577,"20815 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"20815 RIVER PARK DR, EAGLE RIVER, AK, 99577",636131974,R,02,020,000204,2010,-149.49428,61.28828000000001
4416,20839 RIVER PARK DR,Anchorage,AK,99577,"20839 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"20839 RIVER PARK DR, EAGLE RIVER, AK, 99577",636131974,R,02,020,000204,2010,-149.49388000000002,61.28828000000001
4417,21500 RIVER PARK DR,Anchorage,AK,99577,"21500 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21500 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814321,R,02,020,000204,2012,-149.48328,61.288258
4418,21414 RIVER PARK DR,Anchorage,AK,99577,"21414 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21414 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814321,R,02,020,000204,2012,-149.48552,61.288258
4419,21200 RIVER PARK DR,Anchorage,AK,99577,"21200 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21200 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814333,R,02,020,000204,2057,-149.48795,61.28826
4420,20944 RIVER PARK DR,Anchorage,AK,99577,"20944 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"20944 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814332,R,02,020,000204,2057,-149.49126,61.288265
4421,21140 RIVER PARK DR,Anchorage,AK,99577,"21140 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21140 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814333,R,02,020,000204,2057,-149.48834,61.28826
4422,21016 RIVER PARK DR,Anchorage,AK,99577,"21016 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"21016 RIVER PARK DR, EAGLE RIVER, AK, 99577",190814333,R,02,020,000204,2057,-149.48918,61.28826
4423,20810 RIVER PARK DR,Anchorage,AK,99577,"20810 RIVER PARK DR, Anchorage, AK, 99577",Match,Non_Exact,"20810 RIVER PARK DR, EAGLE RIVER, AK, 99577",636131974,L,02,020,000204,2010,-149.49435,61.28827
4424,21209 WHITE WATER CIR,Anchorage,AK,99577,"21209 WHITE WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21209 WHITE WATER CIR, EAGLE RIVER, AK, 99577",190814323,L,02,020,000204,2012,-149.48636000000002,61.288097
4425,7486 RIVER PARK CIR,Anchorage,AK,99577,"7486 RIVER PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"7486 RIVER PARK CIR, EAGLE RIVER, AK, 99577",190814303,R,02,020,000204,2012,-149.47986,61.288059999999994
4426,7447 WATERFALL DR,Anchorage,AK,99577,"7447 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7447 WATERFALL DR, EAGLE RIVER, AK, 99577",190827449,L,02,020,000204,2057,-149.4924,61.287502
4427,7444 WATERFALL DR,Anchorage,AK,99577,"7444 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7444 WATERFALL DR, EAGLE RIVER, AK, 99577",190827449,R,02,020,000204,2010,-149.49239,61.28748
4428,7441 RIVER PARK CIR,Anchorage,AK,99577,"7441 RIVER PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"7441 RIVER PARK CIR, EAGLE RIVER, AK, 99577",190814303,L,02,020,000204,2012,-149.4793,61.287777
4429,7477 WILDWATER CIR,Anchorage,AK,99577,"7477 WILDWATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"7477 WILDWATER CIR, EAGLE RIVER, AK, 99577",190814334,L,02,020,000204,2057,-149.48953,61.288067000000005
4430,7428 RIVER PARK CIR,Anchorage,AK,99577,"7428 RIVER PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"7428 RIVER PARK CIR, EAGLE RIVER, AK, 99577",190814303,R,02,020,000204,2012,-149.47916999999998,61.287693000000004
4431,7411 WILDWATER CIR,Anchorage,AK,99577,"7411 WILDWATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"7411 WILDWATER CIR, EAGLE RIVER, AK, 99577",190814334,L,02,020,000204,2057,-149.48953,61.28764
4432,7415 RIVER PARK CIR,Anchorage,AK,99577,"7415 RIVER PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"7415 RIVER PARK CIR, EAGLE RIVER, AK, 99577",190814303,L,02,020,000204,2012,-149.47898999999998,61.28761
4433,21323 WHITE WATER CIR,Anchorage,AK,99577,"21323 WHITE WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21323 WHITE WATER CIR, EAGLE RIVER, AK, 99577",190814324,L,02,020,000204,2012,-149.48481999999998,61.287254000000004
4434,21140 FALLING WATER DR,Anchorage,AK,99577,"21140 FALLING WATER DR, Anchorage, AK, 99577",Match,Non_Exact,"21140 FALLING WATER DR, EAGLE RIVER, AK, 99577",190814328,R,02,020,000204,2057,-149.48663,61.28710600000001
4435,7401 WATERFALL DR,Anchorage,AK,99577,"7401 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7401 WATERFALL DR, EAGLE RIVER, AK, 99577",190827449,L,02,020,000204,2057,-149.49174,61.287082999999996
4436,21383 WHITE WATER CIR,Anchorage,AK,99577,"21383 WHITE WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21383 WHITE WATER CIR, EAGLE RIVER, AK, 99577",190814324,L,02,020,000204,2012,-149.48412,61.28705600000001
4437,7360 WATERFALL DR,Anchorage,AK,99577,"7360 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7360 WATERFALL DR, EAGLE RIVER, AK, 99577",190827449,R,02,020,000204,2010,-149.4912,61.286713
4438,7350 RIVER PARK CIR,Anchorage,AK,99577,"7350 RIVER PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"7350 RIVER PARK CIR, EAGLE RIVER, AK, 99577",190814303,R,02,020,000204,2012,-149.47824,61.287197
4439,21435 WHITE WATER CIR,Anchorage,AK,99577,"21435 WHITE WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21435 WHITE WATER CIR, EAGLE RIVER, AK, 99577",190814324,L,02,020,000204,2012,-149.48349,61.28688399999999
4440,7301 RIVER PARK CIR,Anchorage,AK,99577,"7301 RIVER PARK CIR, Anchorage, AK, 99577",Match,Non_Exact,"7301 RIVER PARK CIR, EAGLE RIVER, AK, 99577",190814303,L,02,020,000204,2012,-149.47762,61.28688399999999
4441,21400 WHITE WATER CIR,Anchorage,AK,99577,"21400 WHITE WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21400 WHITE WATER CIR, EAGLE RIVER, AK, 99577",190814324,R,02,020,000204,2012,-149.4839,61.286986999999996
4442,21225 FALLING WATER DR,Anchorage,AK,99577,"21225 FALLING WATER DR, Anchorage, AK, 99577",Match,Non_Exact,"21225 FALLING WATER DR, EAGLE RIVER, AK, 99577",190814328,L,02,020,000204,2012,-149.48688,61.28675500000001
4443,9635 BALANDRA CIR,Anchorage,AK,99577,"9635 BALANDRA CIR, Anchorage, AK, 99577",Match,Non_Exact,"9635 BALANDRA CIR, EAGLE RIVER, AK, 99577",190805644,L,02,020,000203,4004,-149.53072,61.307854000000006
4444,9634 DINAAKA DR,Anchorage,AK,99577,"9634 DINAAKA DR, Anchorage, AK, 99577",Match,Non_Exact,"9634 DINAAKA DR, EAGLE RIVER, AK, 99577",643735526,L,02,020,000203,5005,-149.55284,61.307873
4445,18220 HARBOR POINT LOOP,Anchorage,AK,99577,"18220 HARBOR POINT LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18220 HARBOR PT LP, EAGLE RIVER, AK, 99577",190805554,R,02,020,000203,5008,-149.54324,61.304019999999994
4446,18141 HARBOR POINT LOOP,Anchorage,AK,99577,"18141 HARBOR POINT LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18141 HARBOR PT LP, EAGLE RIVER, AK, 99577",190805554,L,02,020,000203,5016,-149.54414,61.30443199999999
4447,9223 W PARKVIEW TERRACE LOOP,Anchorage,AK,99577,"9223 W PARKVIEW TERRACE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"9223 W PARKVIEW TER LP, EAGLE RIVER, AK, 99577",190805557,R,02,020,000203,5008,-149.54543,61.30344399999999
4448,22434 EAGLE GLACIER LOOP,Anchorage,AK,99577,"22434 EAGLE GLACIER LOOP, Anchorage, AK, 99577",Match,Non_Exact,"22434 EAGLE GLACIER LOOP, EAGLE RIVER, AK, 99577",190825984,L,02,020,000203,3000,-149.46361000000002,61.305640000000004
4449,22813 MYRTLE DR,Anchorage,AK,99577,"22813 MYRTLE DR, Anchorage, AK, 99577",Match,Non_Exact,"22813 MYRTLE DR, EAGLE RIVER, AK, 99577",645480095,L,02,020,000204,1007,-149.4564,61.304752
4450,22833 MYRTLE DR,Anchorage,AK,99577,"22833 MYRTLE DR, Anchorage, AK, 99577",Match,Non_Exact,"22833 MYRTLE DR, EAGLE RIVER, AK, 99577",645480095,L,02,020,000204,1007,-149.45613,61.304665
